eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
320.31,15.81,3713,0.040348638,0.260437,2.0924308,0.006037315,0.16040863,0.35059118,0.5036053359508514,1411,361216,12158.511981105432,46235648
337.31,17.67,4029,0.04147487,0.2612101,2.0824473,0.004059627,0.16693519,0.36740005,0.47770506143569946,1412,361472,12166.645260686986,46268416
343.01,16.93,3690,0.04150419,0.27829996,2.102826,0.0042892364,0.14294343,0.3193649,0.43896055221557617,1413,361728,12175.524566714652,46301184
319.73,16.3,4043,0.03765484,0.2544352,2.1372602,0.0073872264,0.18697728,0.40192533,0.43368637561798096,1414,361984,12183.629959471524,46333952
304.0,15.71,3693,0.03885777,0.25951132,2.117109,0.0040626093,0.16649671,0.36721036,0.4454945921897888,1415,362240,12192.501882793382,46366720
279.69,14.24,4054,0.035448957,0.2422994,2.1317,0.0070221554,0.203452,0.4354937,0.3938916325569153,1416,362496,12200.637636594474,46399488
295.22,13.96,3693,0.040885948,0.26792398,2.1006677,0.005889943,0.18250428,0.3952421,0.4100884199142456,1417,362752,12209.509381479584,46432256
308.15,16.0,4047,0.036803402,0.2451477,2.1183524,0.0044386014,0.1654238,0.3643374,0.4533514380455017,1418,363008,12217.605679956265,46465024
318.6,16.27,3706,0.042047445,0.27936807,2.129589,0.00802873,0.17001568,0.36656561,0.38600993156433105,1419,363264,12226.44798229076,46497792
315.29,15.37,3974,0.040041965,0.259552,2.1133993,0.00427415,0.15342437,0.34056842,0.5230645835399628,1420,363520,12234.693435626104,46530560
340.44,18.95,3675,0.041061588,0.272817,2.0952656,0.004018935,0.14923584,0.33233914,0.48133236169815063,1421,363776,12243.646209546365,46563328
295.15,13.68,4040,0.041058112,0.26239014,2.0957394,0.008210878,0.18560447,0.39670202,0.44854408502578735,1422,364032,12251.75678848289,46596096
323.32,17.16,3720,0.039735876,0.26142374,2.0903757,0.0035650954,0.13562478,0.30592686,0.4788650870323181,1423,364288,12260.564448476769,46628864
365.61,20.22,3971,0.039510712,0.26668295,2.1053636,0.00637537,0.14891167,0.3271799,0.5342826545238495,1424,364544,12268.816887413152,46661632
343.59,17.67,3675,0.04358429,0.30210367,2.1084266,0.008692184,0.15622456,0.33723328,0.44494330883026123,1425,364800,12277.731755434535,46694400
352.14,17.76,4010,0.038417265,0.25828043,2.1163545,0.0048204362,0.14452924,0.32174468,0.47745102643966675,1426,365056,12285.952896028757,46727168
312.19,16.38,3624,0.040449854,0.2538147,2.0709507,0.0052525667,0.18340002,0.3977139,0.4057093858718872,1427,365312,12294.994600876234,46759936
307.98,16.65,4010,0.04309998,0.27809653,2.0710924,0.0074886847,0.13824998,0.30294445,0.5030971169471741,1428,365568,12303.16552256979,46792704
350.92,18.13,3676,0.04242715,0.2793274,2.09367,0.0074507706,0.15049653,0.3279649,0.5093168318271637,1429,365824,12312.079318474978,46825472
346.11,19.34,4050,0.044629592,0.2722168,2.0521483,0.006811625,0.15894696,0.34531364,0.4684014320373535,1430,366080,12320.168836907484,46858240
340.67,18.57,3693,0.04195611,0.26644897,2.067994,0.0049455995,0.14846446,0.3283976,0.5292676687240601,1431,366336,12329.080771653913,46891008
331.77,17.76,3998,0.041590385,0.2516581,2.0421836,0.0074873506,0.15437137,0.33461168,0.5235631465911865,1432,366592,12337.275459080935,46923776
324.71,16.97,3671,0.046185423,0.28905234,2.0335271,0.007175082,0.16107474,0.34846985,0.4311007261276245,1433,366848,12346.200852676295,46956544
326.71,17.84,3961,0.043358635,0.2846476,2.050237,0.004520007,0.15199137,0.33594742,0.45422792434692383,1434,367104,12354.472973356955,46989312
341.1,17.07,3650,0.044003677,0.28490195,2.0496576,0.007598338,0.15452775,0.33485207,0.4726178050041199,1435,367360,12363.449996807612,47022080
337.95,17.83,4030,0.043522384,0.27272543,2.0487614,0.006702539,0.15012203,0.32781425,0.45996761322021484,1436,367616,12371.62824353762,47054848
338.43,17.65,3541,0.042936876,0.27121988,2.055618,0.0054211486,0.14036076,0.31099162,0.4821293354034424,1437,367872,12380.882379652001,47087616
366.39,19.13,3647,0.043240305,0.26790366,2.0493653,0.005028823,0.13479142,0.30051246,0.4808506369590759,1438,368128,12389.867527077906,47120384
377.46,21.38,3996,0.046304796,0.28444418,2.049575,0.0056933877,0.13460031,0.29880533,0.5083109736442566,1439,368384,12398.066811581142,47153152
355.34,19.08,3659,0.04526928,0.28336588,2.033798,0.005641155,0.14686614,0.32312593,0.4474872350692749,1440,368640,12407.021186124533,47185920
343.34,17.96,3998,0.046918306,0.28667197,2.0325415,0.0064345873,0.14556962,0.31892088,0.4841614365577698,1441,368896,12415.269059858285,47218688
364.28,19.21,3700,0.046296883,0.27989706,2.0267777,0.005658921,0.1360459,0.30130947,0.46244287490844727,1442,369152,12424.123606664129,47251456
394.33,22.27,4014,0.04853103,0.2772827,2.0049424,0.0073994733,0.11267787,0.25065562,0.5346147418022156,1443,369408,12432.286020051688,47284224
392.85,22.86,3656,0.04545332,0.27443442,2.0086703,0.00615184,0.13696434,0.30179837,0.500399261713028,1444,369664,12441.248260223307,47316992
384.75,22.19,4018,0.047447804,0.28375244,2.0023973,0.0081272535,0.12162896,0.2670513,0.547239750623703,1445,369920,12449.403862461448,47349760
379.73,19.82,3648,0.04945935,0.3028666,1.9919342,0.0065868367,0.14805375,0.32277247,0.45469462871551514,1446,370176,12458.424769726582,47382528
329.36,15.78,4001,0.04410371,0.2578125,2.010455,0.0070413104,0.18186681,0.38986012,0.4962829351425171,1447,370432,12466.614148527384,47415296
299.23,14.38,3642,0.045931295,0.26719156,1.9879853,0.007955256,0.1654181,0.3546854,0.5084190368652344,1448,370688,12475.610397665761,47448064
393.1,22.46,4010,0.047048423,0.28181967,1.98799,0.007875107,0.1429218,0.3098532,0.5539379715919495,1449,370944,12483.781612039544,47480832
386.23,20.65,3668,0.047442835,0.2911682,1.9791459,0.0066066794,0.12851365,0.28339687,0.5585949122905731,1450,371200,12492.714414463378,47513600
400.66,22.25,4028,0.048945814,0.28397623,1.9840041,0.0062131123,0.13387017,0.29499418,0.5863409340381622,1451,371456,12500.887419850565,47546368
382.32,20.3,3709,0.048129514,0.28381348,1.975913,0.008025017,0.13773777,0.29894376,0.586884468793869,1452,371712,12509.721287502907,47579136
363.76,20.01,4020,0.046405006,0.2775065,1.981541,0.006998819,0.16502479,0.3556827,0.5165829360485077,1453,371968,12517.872525425628,47611904
362.22,19.53,3636,0.045751665,0.28105673,1.9957623,0.0072431727,0.1692548,0.36393848,0.497103750705719,1454,372224,12526.883484146558,47644672
371.07,18.77,3988,0.047053296,0.28053793,1.9729282,0.005996195,0.13966738,0.30680093,0.5395348370075226,1455,372480,12535.09895422589,47677440
418.49,21.89,3713,0.046001475,0.2724711,1.9818225,0.0077714273,0.1109288,0.24595118,0.5743259787559509,1456,372736,12543.963115928695,47710208
406.05,22.75,4025,0.047244687,0.27833048,1.9807502,0.0063333493,0.13566525,0.29827878,0.543379008769989,1457,372992,12552.103233059868,47742976
369.11,19.33,3694,0.04830629,0.2926127,1.98024,0.008579336,0.15294297,0.32833207,0.5111717283725739,1458,373248,12560.97370810341,47775744
375.18,20.1,3961,0.046182092,0.2804667,1.9996023,0.0072388756,0.14472975,0.3149738,0.5306286215782166,1459,373504,12569.24614273291,47808512
390.47,20.83,3548,0.04470737,0.2646993,1.9774352,0.0059923194,0.14239785,0.31235975,0.5323510468006134,1460,373760,12578.481460150331,47841280
354.14,18.68,3632,0.047587913,0.28701782,1.9786487,0.009095977,0.1612048,0.34379062,0.507361114025116,1461,374016,12587.540970891714,47874048
373.05,20.46,3994,0.04773141,0.27708945,1.9561211,0.008309321,0.14748703,0.3174778,0.5054856538772583,1462,374272,12595.745417164639,47906816
411.05,22.24,3673,0.04932755,0.30385336,1.9659758,0.008686956,0.14342655,0.3087987,0.5251021385192871,1463,374528,12604.665685337037,47939584
377.37,19.72,3991,0.0521231,0.30273438,1.9429755,0.007572878,0.14748874,0.31869122,0.5464460551738739,1464,374784,12612.87519894261,47972352
385.1,20.87,3638,0.048673093,0.28200278,1.9639808,0.006880349,0.16635995,0.35823885,0.5029006898403168,1465,375040,12621.881967185065,48005120
363.65,20.39,3999,0.04944773,0.28477988,1.9477857,0.00954296,0.14749378,0.31485736,0.5635406672954559,1466,375296,12630.113393543288,48037888
373.2,21.61,3702,0.050190147,0.30239868,1.9402641,0.009031062,0.16270699,0.34615716,0.5138876140117645,1467,375552,12638.964932309464,48070656
370.89,20.33,4044,0.04919668,0.2705485,1.9588732,0.007214146,0.15632743,0.33740404,0.49188047647476196,1468,375808,12647.067992459983,48103424
354.26,18.67,3694,0.050478082,0.30100504,1.9433018,0.010030503,0.16181426,0.34243348,0.534376859664917,1469,376064,12655.937471567653,48136192
387.12,21.09,4032,0.04750465,0.2730306,1.9488343,0.007557628,0.14587341,0.3156083,0.5476194322109222,1470,376320,12664.063103254884,48168960
403.41,20.86,3672,0.04680031,0.27105713,1.9481517,0.0076717357,0.14488076,0.31338108,0.5150064826011658,1471,376576,12673.028841757216,48201728
376.3,20.28,4032,0.051688302,0.29708862,1.9560066,0.011180714,0.15330748,0.32337368,0.5062625706195831,1472,376832,12681.155522476882,48234496
379.05,21.09,3690,0.049580112,0.28420004,1.9373266,0.008574268,0.15414374,0.32988548,0.5052992105484009,1473,377088,12690.034755253233,48267264
418.42,23.48,3924,0.052750174,0.2940165,1.927576,0.008489811,0.13439642,0.29036465,0.5477865040302277,1474,377344,12698.384220321663,48300032
390.38,21.32,3689,0.05299932,0.285319,1.9165972,0.0091944495,0.15822102,0.33638513,0.5462398529052734,1475,377600,12707.26616455242,48332800
380.48,20.49,3964,0.0564926,0.30197144,1.9034425,0.010921466,0.14236976,0.30096543,0.5853464007377625,1476,377856,12715.573585156351,48365568
381.24,20.32,3685,0.053490654,0.27376303,1.8880409,0.0127988905,0.18502259,0.38220814,0.5051243603229523,1477,378112,12724.465603439137,48398336
356.18,18.37,3969,0.054161545,0.29734293,1.9074734,0.009998109,0.17095213,0.36005747,0.5314070582389832,1478,378368,12732.720946075395,48431104
382.13,20.59,3641,0.053937197,0.29647827,1.9168706,0.010764546,0.16220352,0.34121534,0.5597057938575745,1479,378624,12741.72068992909,48463872
392.18,21.87,3992,0.050113562,0.26940918,1.904755,0.008560066,0.12711112,0.27519718,0.5939463675022125,1480,378880,12749.92963760253,48496640
384.34,22.08,3664,0.05178229,0.29800415,1.9210205,0.009373562,0.15445434,0.32858196,0.5556425452232361,1481,379136,12758.913741576485,48529408
